wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-05 22:34:00,43.05,27647,138,518.779,543.2866,642.3,129.827377,0.0,259.702271,2.376061,,6.767526,0.676753,4.4e-05,0.089844,1.0,3.0,0.0,0.0,0.0,100.0,31.99464,0.632607,0.999462
2026-08-05 22:34:01,43.93,28159,140,459.0049,541.7542,641.1,127.131485,0.0,254.310486,2.375945,,6.434269,0.643427,4e-05,1.683608,10.0,10.0,6.470533,0.0,6.470533,93.529467,29.528875,0.638273,0.999317
2026-08-05 22:34:01,44.77,28671,143,539.1007,541.7068,640.4,206.309586,-0.0,412.666687,2.375797,,7.362461,0.736246,4.1e-05,0.441018,2.0,10.0,1.675794,0.0,1.675794,98.324206,31.376577,0.721681,0.999317
2026-08-05 22:34:02,45.61,29183,145,543.4872,541.738,639.9,179.806091,0.0,359.659698,2.376433,,7.309133,0.730913,4e-05,0.530717,4.0,10.0,1.581207,0.0,1.581207,98.418793,31.430581,0.749518,0.999317
2026-08-05 22:34:03,46.48,29695,148,579.6662,542.392,638.8,199.603256,0.0,399.254028,2.375858,,8.220017,0.822002,4e-05,1.032427,10.0,10.0,8.853883,0.0,8.853883,91.146117,28.97741,0.73352,0.999317
2026-08-05 22:34:04,47.33,30207,151,686.7772,544.8392,638.2,253.021286,-0.0,506.090118,2.376577,,9.363979,0.936398,1.505944,0.831431,10.0,10.0,3.685152,0.0,3.685152,96.314848,30.833932,0.617102,0.999353
2026-08-05 22:34:05,48.17,30719,153,748.7075,548.237,637.7,299.687012,-0.0,599.421448,2.372054,,10.105979,1.010598,4.3e-05,0.214636,1.0,10.0,2.515949,0.0,2.515949,97.484051,31.126403,0.556479,0.999353
2026-08-05 22:34:06,49.01,31231,156,484.6612,547.1947,637.3,136.468704,0.0,272.984833,2.371698,,6.48872,0.648872,4.2e-05,0.667699,7.0,10.0,2.18368,0.0,2.18368,97.81632,31.027651,0.658952,0.999353
2026-08-05 22:34:07,49.88,31743,158,336.6322,543.7986,636.4,81.933273,0.0,163.914047,2.375124,,5.116737,0.511674,1.746406,1.957981,10.0,10.0,11.315942,0.0,11.315942,88.684058,27.945534,0.706811,0.999353
2026-08-05 22:34:07,50.72,32255,161,429.3558,541.982,635.9,100.80706,0.0,201.661591,2.373147,,6.252597,0.62526,4.1e-05,0.492009,1.0,10.0,10.114831,0.0,10.114831,89.885169,28.766208,0.598218,0.999309
2026-08-05 22:34:08,51.57,32767,163,585.1332,542.6563,635.3,176.922928,-0.0,353.893311,2.373082,,8.066426,0.806643,4.1e-05,1.327522,10.0,10.0,7.123109,0.0,7.123109,92.876891,29.622939,0.59792,0.999309
2026-08-05 22:34:09,52.44,33279,166,663.9524,544.5224,634.6,249.608459,-0.0,499.264404,2.373627,,9.611418,0.961142,4.1e-05,0.763285,10.0,10.0,10.687071,0.0,10.687071,89.312929,28.40787,0.629091,0.999309
2026-08-05 22:34:10,53.28,33791,168,663.2695,546.3216,634.2,229.497589,-0.0,459.042603,2.371476,,8.961988,0.896199,4.2e-05,0.321142,1.0,10.0,4.066675,0.0,4.066675,95.933325,30.936924,0.553008,0.999309
2026-08-05 22:34:11,54.12,34303,171,671.6463,548.1921,633.8,233.121582,0.0,466.290619,2.372549,,8.916266,0.891627,4.1e-05,0.609925,8.0,10.0,0.673607,0.0,0.673607,99.326393,32.313653,0.562077,0.999553
2026-08-05 22:34:12,55.02,34815,174,528.3193,547.8998,632.8,139.420013,-0.0,278.887512,2.374723,,7.26832,0.726832,4.2e-05,0.848167,10.0,10.0,5.891246,0.0,5.891246,94.108754,30.002755,0.515904,0.999553
2026-08-05 22:34:13,55.87,35327,176,287.109,544.1202,632.3,42.206734,-0.0,84.460922,2.372553,,3.858482,0.385848,1.905,1.192824,10.0,10.0,2.025586,0.0,2.025586,97.974414,31.01689,0.783832,0.999553
2026-08-05 22:34:13,56.74,35839,179,490.4854,543.354,631.6,133.091919,-0.0,266.231201,2.368606,,6.774566,0.677457,4.4e-05,0.500764,3.0,10.0,5.574076,0.0,5.574076,94.425924,30.175925,0.54958,0.999553
2026-08-05 22:34:14,57.59,36351,181,605.0683,544.2233,631.2,228.701324,0.0,457.450104,2.372225,,8.747672,0.874767,4.2e-05,1.584335,10.0,10.0,11.557221,0.0,11.557221,88.442779,28.299713,0.547534,0.999418
2026-08-05 22:34:15,58.46,36863,184,418.1194,542.4718,630.6,114.870827,-0.0,229.789093,2.372021,,5.999732,0.599973,4.1e-05,0.637219,10.0,10.0,7.362097,0.0,7.362097,92.637903,29.665811,0.686743,0.999418
2026-08-05 22:34:16,59.3,37375,186,372.7987,540.1475,630.2,88.663132,-0.0,177.373749,2.373895,,5.093544,0.509354,4.2e-05,0.256731,1.0,10.0,3.195704,0.0,3.195704,96.804296,31.25388,0.743891,0.999418
2026-08-05 22:34:17,60.15,37887,189,370.2167,537.8512,629.9,76.826225,-0.0,153.69989,2.37181,,5.112699,0.51127,4.2e-05,0.388755,1.0,10.0,3.996519,0.0,3.996519,96.003481,30.784444,0.768266,0.999418
2026-08-05 22:34:18,61.01,38399,192,22.4854,530.9796,629.4,28.38493,0.0,56.817368,2.375427,,2.307392,0.230739,4.2e-05,1.90185,10.0,10.0,30.38502,0.0,30.38502,69.61498,21.872894,0.752463,0.999536
2026-08-05 22:34:19,61.86,38911,194,437.901,529.7549,629.0,124.943886,-0.0,249.935242,2.373274,,6.053232,0.605323,4.1e-05,1.450779,10.0,10.0,5.326263,0.0,5.326263,94.673737,30.14535,0.697684,0.999536
2026-08-05 22:34:19,62.69,39423,197,702.2693,531.9953,628.8,252.37233,-0.0,504.792114,2.373344,,9.366466,0.936647,4.1e-05,0.525002,7.0,8.0,0.007814,0.0,0.007814,99.992186,31.768619,0.643506,0.999536
2026-08-05 22:34:20,63.54,39935,199,640.6374,533.3882,628.5,203.151337,-0.0,406.350159,2.37487,,8.592648,0.859265,4.3e-05,0.710809,6.0,10.0,2.940067,0.0,2.940067,97.059933,30.817584,0.562221,0.999536
2026-08-05 22:34:21,64.38,40447,202,560.7295,533.7343,628.3,180.206787,-0.0,360.461029,2.373175,,7.729784,0.772978,4.2e-05,0.505954,6.0,10.0,4.460156,0.0,4.460156,95.539844,30.362811,0.693138,1.000007
2026-08-05 22:34:22,65.22,40959,204,627.751,534.9095,628.0,214.129013,-0.0,428.305481,2.37311,,8.681617,0.868162,4.1e-05,0.870555,10.0,10.0,4.304759,0.0,4.304759,95.695241,30.646554,0.593294,1.000007
2026-08-05 22:34:23,66.06,41471,207,538.2289,534.9505,627.8,147.157944,0.0,294.363342,2.373078,,7.08555,0.708555,4.2e-05,0.313477,2.0,10.0,0.387753,0.0,0.387753,99.612247,32.063911,0.669727,1.000007
2026-08-05 22:34:24,66.93,41983,209,407.0041,533.3901,627.2,83.818192,0.0,167.683899,2.375901,,5.832147,0.583215,4.2e-05,0.557475,8.0,10.0,8.146567,0.0,8.146567,91.853433,29.304487,0.558424,1.000007
2026-08-05 22:34:24,67.83,42495,212,356.5444,531.2595,626.5,75.356178,-0.0,150.759872,2.375594,,5.482438,0.548244,4.1e-05,2.775998,10.0,10.0,13.236444,0.0,13.236444,86.763556,27.137929,0.635918,0.999954
2026-08-05 22:34:25,68.65,43007,215,489.0826,530.7574,626.4,151.74295,0.0,303.533386,2.374962,,6.815301,0.68153,4.4e-05,0.915166,10.0,10.0,7.008373,0.0,7.008373,92.991627,29.659723,0.628433,0.999954
2026-08-05 22:34:26,69.53,43519,217,440.6982,529.6979,625.9,106.706703,0.0,213.460907,2.374856,,5.968854,0.596885,4.2e-05,1.514488,10.0,10.0,3.55878,0.0,3.55878,96.44122,30.592626,0.681933,0.999954
2026-08-05 22:34:27,70.39,44031,220,314.3405,527.1937,625.5,46.550106,-0.0,93.14769,2.373726,,4.713409,0.471341,4.1e-05,1.810142,10.0,10.0,9.882144,0.0,9.882144,90.117856,28.732365,0.712946,1.000247
2026-08-05 22:34:28,71.23,44543,222,423.5037,526.0019,625.3,99.995514,0.0,200.038513,2.374637,,5.761485,0.576149,4.2e-05,0.635184,6.0,10.0,3.729815,0.0,3.729815,96.270185,30.599723,0.692261,1.000247
2026-08-05 22:34:29,72.17,45055,225,428.3049,524.8917,624.3,101.977074,0.0,204.001617,2.373733,,5.793746,0.579375,4.3e-05,1.3775,10.0,10.0,3.051717,0.0,3.051717,96.948283,30.682273,0.717369,1.000247
2026-08-05 22:34:30,73.05,45567,227,521.7276,524.8561,623.8,165.595062,-0.0,331.23761,2.374857,,7.568355,0.756835,4.2e-05,2.271028,10.0,10.0,11.808107,0.0,11.808107,88.191893,27.902082,0.637017,1.000247
2026-08-05 22:34:31,73.92,46079,230,645.5934,526.1976,623.3,249.418457,0.0,498.88443,2.376075,,8.779679,0.877968,4.3e-05,0.70591,10.0,10.0,1.792835,0.0,1.792835,98.207165,31.209044,0.697272,1.000241
2026-08-05 22:34:31,74.8,46591,232,600.825,527.0177,622.9,201.841461,-0.0,403.730469,2.377411,,8.434885,0.843488,4.2e-05,1.504004,10.0,10.0,6.616135,0.0,6.616135,93.383865,29.49105,0.673979,1.000241
2026-08-05 22:34:32,75.63,47103,235,801.6466,530.0028,622.8,328.800415,0.0,657.648376,2.37688,,10.742955,1.074296,1.90055,0.051829,0.0,1.0,0.110856,0.0,0.110856,99.889144,31.993549,0.560469,1.000241
