wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:06:22,230.07,45567,227,511.9608,523.8169,198.1,163.141052,-0.0,326.329376,2.36351,,7.650533,0.765053,4e-05,1.952898,10.0,10.0,3.131008,11.392306,14.523315,85.476685,27.113896,0.641539,0.988357
2026-07-25 17:06:25,232.68,46079,230,631.296,525.0112,198.0,224.866943,-0.0,449.781158,2.363296,,8.691534,0.869153,1.88285,0.643649,6.0,10.0,0.384627,2.825834,3.210462,96.789538,30.717323,0.685952,0.987863
2026-07-25 17:06:28,235.44,46591,232,590.0863,525.7263,197.9,197.670609,0.0,395.388367,2.357896,,8.431654,0.843165,4.1e-05,1.234471,10.0,10.0,2.033803,6.989627,9.02343,90.97657,28.826284,0.67475,0.987863
2026-07-25 17:06:30,237.95,47103,235,805.7825,528.7704,198.0,338.673279,-0.0,677.393738,2.358802,,10.731886,1.073189,4.3e-05,0.160876,1.0,2.0,0.006245,0.087436,0.093681,99.906319,31.990855,0.572986,0.987863
2026-07-25 17:06:33,240.52,47615,238,774.4355,531.4119,198.0,316.786194,0.0,633.619568,2.35892,,10.827244,1.082724,4.2e-05,0.732813,7.0,10.0,2.305031,4.659934,6.964965,93.035035,29.749275,0.597376,0.987863
2026-07-25 17:06:35,243.11,48127,240,559.6981,531.7128,198.0,173.69783,0.0,347.44281,2.358232,,7.557701,0.75577,4.1e-05,0.518505,2.0,10.0,0.209439,2.795619,3.005058,96.994942,31.131999,0.651976,0.987132
2026-07-25 17:06:38,245.72,48639,243,573.8902,532.1568,197.9,170.200546,0.0,340.448303,2.360873,,7.831541,0.783154,4.2e-05,0.942896,8.0,10.0,0.287289,4.130755,4.418045,95.581955,30.645135,0.600789,0.987132
2026-07-25 17:06:41,248.46,49151,245,831.777,535.2778,197.8,342.792053,-0.0,685.631226,2.357368,,10.955224,1.095522,4.6e-05,0.44342,5.0,7.0,0.0,0.656883,0.656883,99.343117,31.998754,0.565778,0.987132
2026-07-25 17:06:43,250.98,49663,248,768.1836,537.6789,197.9,299.170624,0.0,598.388428,2.358793,,10.177347,1.017735,1.8697,0.086089,1.0,1.0,0.0,0.0,0.0,100.0,32.112441,0.599611,0.987132
2026-07-25 17:06:46,253.47,50175,250,487.0164,537.162,198.0,184.899353,-0.0,369.845886,2.358888,,7.469194,0.746919,4.2e-05,0.549901,2.0,10.0,7.889931,8.325399,16.21533,83.78467,26.672777,0.669988,0.986052
2026-07-25 17:06:48,256.06,50687,253,574.7071,537.5412,198.0,207.444672,0.0,414.936523,2.358469,,8.138482,0.813848,0.512753,1.789521,8.0,10.0,1.258953,7.575615,8.834569,91.165431,28.843414,0.633595,0.986052
2026-07-25 17:06:51,258.72,51199,256,594.1217,538.107,197.9,198.469101,0.0,396.985413,2.360427,,8.085506,0.808551,4.2e-05,1.391153,7.0,9.0,0.026525,4.315739,4.342263,95.657737,30.442375,0.614811,0.986052
2026-07-25 17:06:54,261.45,51711,258,671.0591,540.2101,197.8,271.361542,-0.0,542.770203,2.355382,,9.148667,0.914867,4.3e-05,0.296297,1.0,10.0,0.557016,1.667918,2.224934,97.775066,31.0868,0.62457,0.986052
