wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-22 08:23:05,1046.59,39423,197,586.4753,584.6217,37.7,158.795792,0.0,317.638092,2.325458,,7.736177,0.773618,5e-06,0.342511,2.0,9.0,0.086206,1.183367,1.269573,98.730427,31.473093,0.520906,0.984988
2026-07-22 08:23:19,1060.15,39935,199,663.9804,585.6391,37.7,233.921143,-0.0,467.888733,2.323042,,8.991707,0.899171,6e-06,0.365502,1.0,10.0,0.878046,2.86776,3.745806,96.254194,30.634035,0.530492,0.984988
2026-07-22 08:23:32,1073.7,40447,202,633.029,586.239,37.7,186.003326,0.0,372.05307,2.320985,,8.492032,0.849203,4e-06,0.702808,6.0,9.0,0.048102,2.200258,2.248359,97.751641,31.360162,0.524654,0.983926
2026-07-22 08:23:46,1087.28,40959,204,543.9544,585.7104,37.7,143.690781,0.0,287.427917,2.317728,,7.105655,0.710565,6e-06,0.12389,1.0,2.0,0.0,0.0,0.0,100.0,32.25871,0.567116,0.983926
2026-07-22 08:24:00,1100.94,41471,207,388.4604,583.2752,37.7,66.658577,-0.0,133.36351,2.317608,,5.560258,0.556026,4e-06,0.443926,4.0,7.0,3.984468,3.794211,7.778679,92.221321,29.422218,0.50858,0.983926
2026-07-22 08:24:13,1114.5,41983,209,420.7158,581.2928,37.7,85.363625,-0.0,170.773544,2.315131,,6.27492,0.627492,2e-06,1.981599,9.0,10.0,3.610329,9.361502,12.971831,87.028169,27.5853,0.512299,0.983926
2026-07-22 08:24:27,1128.07,42495,212,582.0097,581.3014,37.7,172.25621,-0.0,344.558655,2.311554,,7.784268,0.778427,8e-06,0.444169,5.0,9.0,0.257756,1.857406,2.115162,97.884838,31.276343,0.527624,0.983295
2026-07-22 08:24:40,1141.54,43007,215,459.8667,579.8558,37.7,101.216904,-0.0,202.480057,2.312628,,6.209005,0.620901,4e-06,1.180092,8.0,9.0,0.0,3.931043,3.931043,96.068957,30.527773,0.566496,0.983295
2026-07-22 08:24:54,1155.05,43519,217,369.6256,577.3825,37.7,61.880318,-0.0,123.806862,2.311497,,5.224352,0.522435,5e-06,0.828393,7.0,10.0,1.851275,4.665586,6.516861,93.483139,29.965876,0.612096,0.983295
2026-07-22 08:25:07,1168.64,44031,220,461.5644,576.0358,37.7,104.916748,-0.0,209.879745,2.31234,,6.206885,0.620689,5e-06,0.520939,2.0,10.0,0.406466,2.731138,3.137604,96.862396,30.897109,0.594089,0.982449
2026-07-22 08:25:21,1182.17,44543,222,552.0033,575.7595,37.7,167.09288,0.0,334.232025,2.313255,,7.323493,0.732349,3e-06,0.826313,6.0,8.0,0.023384,1.755371,1.778755,98.221245,31.325159,0.561358,0.982449
2026-07-22 08:25:34,1195.69,45055,225,516.5749,575.087,37.7,144.11412,-0.0,288.274536,2.314278,,7.304243,0.730424,3e-06,1.33248,9.0,10.0,2.171804,6.685965,8.857769,91.142231,28.951275,0.569215,0.982449
2026-07-22 08:25:48,1209.33,45567,227,728.2925,576.8084,37.7,277.288422,-0.0,554.623169,2.316177,,9.784198,0.97842,3e-06,0.450784,4.0,7.0,0.0,0.88643,0.88643,99.11357,31.468621,0.546881,0.982449
2026-07-22 08:26:02,1222.91,46079,230,665.9872,577.7993,37.7,209.43045,0.0,418.907227,2.315994,,9.140045,0.914005,6e-06,0.994246,8.0,10.0,0.630984,4.407471,5.038456,94.961544,30.080449,0.534747,0.981631
2026-07-22 08:26:15,1236.47,46591,232,907.4361,581.4216,37.7,376.822052,-0.0,753.69043,2.317146,,12.111018,1.211102,6e-06,0.073697,1.0,1.0,0.0,0.0,0.0,100.0,32.010019,0.474669,0.981631
2026-07-22 08:26:29,1249.96,47103,235,791.2313,583.7022,37.7,292.299011,-0.0,584.644348,2.316649,,10.852477,1.085248,5e-06,0.614743,5.0,10.0,1.075853,3.11423,4.190083,95.809917,30.759699,0.475704,0.981631
2026-07-22 08:26:42,1263.51,47615,238,633.7933,584.2408,37.7,190.897583,0.0,381.841522,2.317998,,8.362998,0.8363,6e-06,0.410027,5.0,7.0,0.0,1.05596,1.05596,98.94404,31.585106,0.547654,0.981631
2026-07-22 08:26:56,1277.1,48127,240,606.0022,584.4723,37.7,172.375549,0.0,344.797455,2.317806,,7.978803,0.79788,5e-06,0.583009,5.0,7.0,0.0,1.069817,1.069817,98.930183,31.876264,0.488033,0.980576
2026-07-22 08:27:09,1290.57,48639,243,862.7531,587.4016,37.7,338.717163,-0.0,677.480652,2.315771,,11.462447,1.146245,7e-06,0.080051,1.0,2.0,0.0,0.0,0.0,100.0,32.247626,0.482829,0.980576
2026-07-22 08:27:23,1304.08,49151,245,838.5616,590.0178,37.7,349.657257,0.0,699.36084,2.316466,,11.074805,1.107481,5e-06,0.047741,0.0,1.0,0.0,0.0,0.0,100.0,32.038258,0.52107,0.980576
2026-07-22 08:27:36,1317.68,49663,248,456.3458,588.6398,37.7,127.663132,0.0,255.372604,2.317234,,7.104227,0.710423,3e-06,0.689319,10.0,10.0,7.839762,9.498474,17.338236,82.661764,26.312196,0.513841,0.980576
2026-07-22 08:27:50,1331.25,50175,250,674.4241,589.5151,37.7,233.882675,0.0,467.811737,2.319079,,8.918876,0.891888,3e-06,0.945007,5.0,6.0,0.0,0.525651,0.525651,99.474349,31.733299,0.526787,0.979827
2026-07-22 08:28:04,1344.89,50687,253,626.9752,589.8935,37.7,200.109161,0.0,400.264709,2.32005,,8.244968,0.824497,4e-06,0.326494,2.0,4.0,0.0,0.034309,0.034309,99.965691,31.997253,0.507349,0.979827
2026-07-22 08:28:17,1358.43,51199,256,716.1731,591.1563,37.7,269.529053,0.0,539.104492,2.320136,,9.717685,0.971768,3e-06,0.476266,5.0,9.0,0.127204,2.154624,2.281829,97.718171,31.03523,0.543683,0.979827
2026-07-22 08:28:31,1372.15,51711,258,715.5623,594.4204,37.7,256.102631,0.0,512.251648,2.320254,,9.739314,0.973931,6e-06,1.055936,8.0,9.0,0.106102,4.334597,4.4407,95.5593,30.430419,0.500394,0.979827
2026-07-22 08:28:44,1385.78,52223,261,709.7325,595.9107,37.7,241.370346,0.0,482.787109,2.321469,,9.318696,0.93187,6e-06,0.26689,1.0,7.0,0.010953,0.738527,0.74948,99.25052,31.708099,0.481723,0.978795
2026-07-22 08:28:58,1399.42,52735,263,544.078,594.3969,37.7,173.474258,-0.0,346.994965,2.322548,,7.660522,0.766052,3e-06,1.434987,7.0,10.0,2.189289,5.669254,7.858543,92.141457,29.112596,0.53408,0.978795
