wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 11:38:10,91.43,45055,225,-324.3159,-22.4086,492.8,561.236938,0.0,1122.52124,2.365297,,6.478073,0.647807,6e-06,3.183009,10.0,10.0,13.795707,0.0,13.795707,86.204293,64.060735,0.608245,12.0
2026-08-06 11:38:11,92.49,45567,227,-550.3712,-28.3408,492.7,663.537231,-0.0,1327.121826,2.36662,,8.258163,0.825816,5e-06,3.037361,10.0,10.0,19.471745,0.0,19.471745,80.528255,60.358545,0.55278,12.0
2026-08-06 11:38:12,93.51,46079,230,290.175,-24.8017,492.8,197.599197,-0.0,395.245697,2.365468,,9.343856,0.934386,5e-06,2.628503,10.0,10.0,7.028556,0.0,7.028556,92.971444,69.58639,0.570595,12.0
2026-08-06 11:38:13,94.57,46591,232,66.0818,-23.803,492.7,54.991245,-0.0,110.0298,2.365526,,9.646799,0.96468,6e-06,2.503838,10.0,10.0,11.134754,0.0,11.134754,88.865246,67.124825,0.55982,12.0
2026-08-06 11:38:14,95.56,47103,235,732.4575,-15.5828,492.9,315.687988,0.0,631.423279,2.365215,,11.413235,1.141324,7e-06,1.327501,8.0,10.0,2.020301,0.0,2.020301,97.979699,74.525073,0.477054,12.0
2026-08-06 11:38:15,96.63,47615,238,194.763,-13.321,492.7,354.143188,0.0,708.333679,2.364269,,11.650623,1.165062,9e-06,2.023947,10.0,10.0,11.213811,0.0,11.213811,88.786189,67.092731,0.498046,12.0
2026-08-06 11:38:16,97.68,48127,240,374.5013,-9.1952,492.7,156.12532,0.0,312.297943,2.365322,,8.068363,0.806836,9e-06,1.411026,9.0,10.0,4.143437,0.0,4.143437,95.856563,73.560922,0.561212,12.0
2026-08-06 11:38:17,98.74,48639,243,-58.6464,-9.7158,492.6,510.105713,-0.0,1020.258728,2.365383,,7.944975,0.794498,7e-06,2.305923,10.0,10.0,11.018615,0.0,11.018615,88.981385,67.023744,0.515305,12.0
2026-08-06 11:38:18,99.8,49151,245,695.8826,-2.3658,492.5,264.07193,0.0,528.191101,2.36198,,11.515731,1.151573,1e-05,1.00531,6.0,10.0,2.933299,0.0,2.933299,97.066701,74.510344,0.485021,12.0
2026-08-06 11:38:19,100.8,49663,248,680.2594,4.6716,492.7,293.891754,0.0,587.83075,2.362644,,10.486595,1.04866,8e-06,1.358211,9.0,10.0,2.034317,0.0,2.034317,97.965683,74.244176,0.514825,12.0
2026-08-06 11:38:20,101.87,50175,250,-489.5671,-0.3717,492.5,1114.705444,0.0,2229.458252,2.363565,,8.286704,0.82867,6e-06,2.780935,10.0,10.0,18.601579,0.0,18.601579,81.398421,61.200053,0.541947,12.0
2026-08-06 11:38:22,102.92,50687,253,-381.4874,-4.2213,492.5,493.197266,0.0,986.441833,2.364521,,8.407066,0.840707,6e-06,3.103719,10.0,10.0,16.921925,0.0,16.921925,83.078075,61.792564,0.548137,12.0
2026-08-06 11:38:23,103.95,51199,256,61.7259,-3.5618,492.6,58.898228,0.0,117.84375,2.364591,,8.565254,0.856525,6e-06,2.195656,10.0,10.0,9.895972,0.0,9.895972,90.104028,68.119981,0.524391,12.0
2026-08-06 11:38:24,104.92,51711,258,443.6995,0.9819,492.9,341.256378,0.0,682.559998,2.362285,,9.723118,0.972312,8e-06,1.950983,9.0,10.0,4.684658,0.0,4.684658,95.315342,71.659664,0.52928,12.0
2026-08-06 11:38:25,105.96,52223,261,85.4157,9.9955,492.8,236.335297,0.0,472.717865,2.363887,,9.636972,0.963697,9e-06,2.026337,10.0,10.0,10.828908,0.0,10.828908,89.171092,67.255727,0.52914,12.0
