wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 09:24:15,61.93,30719,153,768.7859,592.6741,496.1,313.228058,-0.0,626.50354,2.371334,,10.209979,1.020998,6e-06,1.398911,10.0,10.0,6.824793,0.0,6.824793,93.175207,71.237655,0.488504,0.0
2026-08-06 09:24:16,62.91,31231,156,519.7999,591.4795,496.4,154.950912,0.0,309.949127,2.36504,,6.795182,0.679518,8e-06,0.790853,7.0,10.0,4.828874,0.0,4.828874,95.171126,72.353716,0.567347,0.0
2026-08-06 09:24:17,63.99,31743,158,423.7556,588.7743,496.0,113.352188,0.0,226.751816,2.371757,,5.529697,0.55297,4e-06,2.440808,10.0,10.0,18.641922,0.0,18.641922,81.358078,60.648952,0.601449,0.0
2026-08-06 09:24:18,65.09,32255,161,529.5994,587.835,495.6,143.979233,-0.0,288.00592,2.372072,,6.916991,0.691699,4e-06,2.172999,10.0,10.0,15.014767,0.0,15.014767,84.985233,64.243362,0.494868,0.0
2026-08-06 09:24:19,66.15,32767,163,697.9949,589.5562,495.3,255.86879,0.0,511.784973,2.36905,,9.280402,0.92804,5e-06,1.986405,10.0,10.0,10.350062,0.0,10.350062,89.649938,67.901629,0.492518,0.0
2026-08-06 09:24:20,67.22,33279,166,761.2117,592.1971,495.1,336.661591,-0.0,673.370544,2.36945,,10.280524,1.028052,4e-06,1.514983,10.0,10.0,13.144109,0.0,13.144109,86.855891,65.635015,0.525031,0.0
2026-08-06 09:24:21,68.28,33791,168,740.3503,594.4418,494.9,291.374969,-0.0,582.797302,2.369689,,9.777827,0.977783,5e-06,1.80396,10.0,10.0,7.020603,0.0,7.020603,92.979397,71.546651,0.472255,0.0
2026-08-06 09:24:22,69.33,34303,171,708.3459,596.1419,494.8,264.027496,-0.0,528.102356,2.367493,,9.33032,0.933032,6e-06,1.386497,9.0,10.0,4.529572,0.0,4.529572,95.470428,73.542263,0.47746,0.0
2026-08-06 09:24:24,70.4,34815,174,602.3552,596.2333,494.5,186.280777,0.0,372.608856,2.3656,,7.848884,0.784888,7e-06,0.958911,9.0,10.0,7.791726,0.0,7.791726,92.208274,69.985292,0.464588,0.0
2026-08-06 09:24:25,71.42,35327,176,293.0569,591.8394,494.7,45.278503,0.0,90.604362,2.367692,,3.819009,0.381901,5e-06,1.490858,10.0,10.0,10.861171,0.0,10.861171,89.138829,67.447964,0.695021,0.0
2026-08-06 09:24:26,72.43,35839,179,544.5051,591.1632,494.8,152.770874,0.0,305.589081,2.367245,,7.102542,0.710254,6e-06,1.515873,9.0,10.0,6.867561,0.0,6.867561,93.132439,70.120297,0.474902,0.0
2026-08-06 09:24:27,73.47,36351,181,719.067,592.9647,494.8,282.039581,-0.0,564.126587,2.370216,,9.482281,0.948228,4e-06,2.899443,10.0,10.0,19.140445,0.0,19.140445,80.859555,61.04119,0.474803,0.0
2026-08-06 09:24:28,74.46,36863,184,498.8601,591.6577,495.1,161.122925,-0.0,322.293213,2.36826,,6.601601,0.66016,6e-06,1.351685,9.0,10.0,9.517015,0.0,9.517015,90.482985,68.381669,0.587354,0.0
2026-08-06 09:24:29,75.48,37375,186,430.438,589.4492,495.2,117.95974,0.0,235.966843,2.367971,,5.665643,0.566564,5e-06,1.93715,10.0,10.0,6.409252,0.0,6.409252,93.590748,71.775997,0.626205,0.0
2026-08-06 09:24:30,76.49,37887,189,418.8868,587.1443,495.3,104.301712,0.0,208.650787,2.367839,,5.50733,0.550733,5e-06,2.017483,9.0,10.0,5.148589,0.0,5.148589,94.851411,72.228554,0.661994,0.0
2026-08-06 09:24:31,77.55,38399,192,190.4654,581.8552,495.2,21.844116,0.0,43.735607,2.368762,,2.480018,0.248002,1e-06,3.013812,10.0,10.0,43.220982,0.0,43.220982,56.779018,41.459085,0.624735,0.0
2026-08-06 09:24:32,78.59,38911,194,527.6852,581.1425,495.1,165.593307,-0.0,331.233948,2.366825,,6.896102,0.68961,3e-06,2.793944,10.0,10.0,11.492439,0.0,11.492439,88.507561,66.344769,0.576466,0.0
2026-08-06 09:24:33,79.59,39423,197,740.7084,583.2147,495.3,286.644836,-0.0,573.337036,2.367565,,9.757518,0.975752,5e-06,1.555703,10.0,10.0,4.776051,0.0,4.776051,95.223949,72.27915,0.515642,0.0
2026-08-06 09:24:34,80.65,39935,199,677.3349,584.4214,495.2,234.850754,0.0,469.74884,2.366611,,8.935591,0.893559,6e-06,1.884935,10.0,10.0,9.33972,0.0,9.33972,90.66028,68.321735,0.501738,0.0
2026-08-06 09:24:35,81.66,40447,202,595.8296,584.5658,495.3,207.185715,0.0,414.418762,2.366641,,7.849696,0.78497,6e-06,1.260392,9.0,10.0,7.448314,0.0,7.448314,92.551686,70.451974,0.570455,0.0
2026-08-06 09:24:36,82.7,40959,204,691.6787,585.9047,495.3,258.377441,-0.0,516.802246,2.367579,,9.164613,0.916461,5e-06,1.685448,10.0,10.0,7.180737,0.0,7.180737,92.819263,70.77583,0.490759,0.0
2026-08-06 09:24:37,83.72,41471,207,584.0964,585.8824,495.4,176.804626,0.0,353.656555,2.364716,,7.655273,0.765527,5e-06,2.00043,10.0,10.0,6.503343,0.0,6.503343,93.496657,70.916283,0.55287,0.0
